Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,11.017778396606445,11.031110763549805,10.875555992126465,10.893333435058594,8.305479049682617,4277925
2010-01-05,10.871110916137695,10.871110916137695,10.786666870117188,10.853333473205566,8.274979591369629,2573550
2010-01-06,10.844444274902344,10.90666675567627,10.773332595825195,10.875555992126465,8.291921615600586,2698200
2010-01-07,10.844444274902344,10.942221641540527,10.751111030578613,10.920000076293945,8.325810432434082,2229750
2010-01-08,10.871110916137695,10.920000076293945,10.835556030273438,10.911110877990723,8.319028854370117,1565325
2010-01-11,10.928889274597168,10.942221641540527,10.800000190734863,10.933333396911621,8.335973739624023,1288575
2010-01-12,10.862221717834473,11.0,10.862221717834473,10.977778434753418,8.36986255645752,2053125
2010-01-13,11.031110763549805,11.195555686950684,10.986666679382324,11.182222366333008,8.525735855102539,2391750
2010-01-14,11.133333206176758,11.177778244018555,11.004444122314453,11.088889122009277,8.454575538635254,2391075
2010-01-15,11.04888916015625,11.14222240447998,11.04444408416748,11.079999923706055,8.447797775268555,2500875
2010-01-19,11.079999923706055,11.151110649108887,10.928889274597168,11.017778396606445,8.400357246398926,3727125
2010-01-20,10.964444160461426,11.088889122009277,10.95555591583252,11.04444408416748,8.42068862915039,2084850
2010-01-21,11.079999923706055,11.155555725097656,10.995555877685547,11.115555763244629,8.474908828735352,4108725
2010-01-22,11.168889045715332,11.186667442321777,10.924444198608398,10.977778434753418,8.36986255645752,2684925
2010-01-25,11.075555801391602,11.09333324432373,10.928889274597168,11.017778396606445,8.400357246398926,1362150
2010-01-26,10.968889236450195,11.11111068725586,10.942221641540527,10.977778434753418,8.36986255645752,1289025
2010-01-27,10.95111083984375,11.066666603088379,10.84000015258789,10.977778434753418,8.36986255645752,2192175
2010-01-28,10.995555877685547,10.995555877685547,10.848889350891113,10.875555992126465,8.291921615600586,1648125
2010-01-29,10.875555992126465,10.924444198608398,10.813332557678223,10.813332557678223,8.24448013305664,3148875
2010-02-01,10.871110916137695,10.90666675567627,10.782221794128418,10.875555992126465,8.291921615600586,2221425
2010-02-02,10.875555992126465,10.90666675567627,10.831110954284668,10.875555992126465,8.291921615600586,2439000
2010-02-03,10.835556030273438,10.84000015258789,10.74666690826416,10.760000228881836,8.20382308959961,1798875
2010-02-04,10.711111068725586,10.848889350891113,10.702221870422363,10.715556144714355,8.169934272766113,2524275
2010-02-05,10.69333267211914,10.848889350891113,10.617777824401855,10.74666690826416,8.193652153015137,2427075
2010-02-08,10.728889465332031,10.831110954284668,10.622221946716309,10.768889427185059,8.210594177246094,2163825
