Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,47.61000061035156,47.959999084472656,47.0099983215332,47.72999954223633,35.81028366088867,904000
2010-01-05,47.650001525878906,47.81999969482422,47.13999938964844,47.349998474121094,35.525177001953125,964900
2010-01-06,47.349998474121094,48.279998779296875,47.22999954223633,48.25,36.20043182373047,893200
2010-01-07,48.220001220703125,48.869998931884766,47.79999923706055,48.779998779296875,36.59806823730469,673800
2010-01-08,48.630001068115234,49.5099983215332,48.349998474121094,49.459999084472656,37.10824966430664,664400
2010-01-11,48.36000061035156,49.029998779296875,48.2400016784668,49.0,36.76312255859375,1416900
2010-01-12,48.470001220703125,48.79999923706055,48.0099983215332,48.220001220703125,36.177913665771484,1765400
2010-01-13,48.310001373291016,48.63999938964844,47.970001220703125,48.45000076293945,36.35047149658203,777400
2010-01-14,48.20000076293945,48.86000061035156,48.20000076293945,48.599998474121094,36.46302795410156,627400
2010-01-15,48.5,48.529998779296875,47.2599983215332,47.689998626708984,35.780269622802734,877200
2010-01-19,47.72999954223633,49.16999816894531,47.45000076293945,49.16999816894531,36.89067077636719,1150700
2010-01-20,48.47999954223633,48.5,47.959999084472656,48.36000061035156,36.282958984375,1094300
2010-01-21,48.20000076293945,48.70000076293945,47.5,47.68000030517578,35.772769927978516,1406400
2010-01-22,47.41999816894531,47.56999969482422,45.91999816894531,46.02000045776367,34.52732849121094,989900
2010-01-25,46.619998931884766,46.869998931884766,46.09000015258789,46.630001068115234,34.98499298095703,687500
2010-01-26,46.34000015258789,46.88999938964844,45.720001220703125,46.15999984741211,34.632362365722656,1920600
2010-01-27,50.25,51.86000061035156,49.029998779296875,50.84000015258789,38.14361572265625,8160200
2010-01-28,51.09000015258789,51.36000061035156,49.72999954223633,49.939998626708984,37.4683723449707,3284300
2010-01-29,50.20000076293945,50.40999984741211,48.2400016784668,48.2400016784668,36.192928314208984,2637200
2010-02-01,48.459999084472656,49.75,48.439998626708984,49.75,37.32581329345703,1363300
2010-02-02,50.0,50.599998474121094,49.58000183105469,49.68000030517578,37.2733039855957,2382200
2010-02-03,49.59000015258789,49.93000030517578,48.93000030517578,49.22999954223633,36.935665130615234,1512400
2010-02-04,48.70000076293945,48.70000076293945,47.150001525878906,47.90999984741211,35.94533157348633,1962700
2010-02-05,48.0,48.54999923706055,47.5099983215332,48.5099983215332,36.39549255371094,3071100
