Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,44.185020446777344,45.223411560058594,43.964759826660156,45.07866668701172,32.45795822143555,9699415
2010-01-05,45.084957122802734,45.084957122802734,44.22907638549805,44.4052848815918,31.973100662231445,7952786
2010-01-06,44.4052848815918,44.5752067565918,44.07174301147461,44.17243576049805,31.80544090270996,7511044
2010-01-07,44.05915832519531,44.44304656982422,43.78225326538086,44.36123275756836,31.941390991210938,6776132
2010-01-08,44.216487884521484,44.49339294433594,44.2101936340332,44.4493408203125,32.00482940673828,7396477
2010-01-11,44.512271881103516,45.47514343261719,44.512271881103516,45.412208557128906,32.698116302490234,8787170
2010-01-12,45.18564987182617,45.28004837036133,44.71995162963867,45.147891998291016,32.50780487060547,7423808
2010-01-13,45.198238372802734,45.726871490478516,45.179359436035156,45.6639404296875,32.8793830871582,7749712
2010-01-14,45.462554931640625,45.84644317626953,45.38703536987305,45.82126998901367,32.992645263671875,5643016
2010-01-15,45.833858489990234,45.89678955078125,45.110130310058594,45.30522155761719,32.62109375,8490504
2010-01-19,45.30522155761719,45.90308380126953,45.084957122802734,45.494022369384766,32.75703430175781,5848632
2010-01-20,45.31781005859375,45.462554931640625,44.4493408203125,44.95280075073242,32.36733627319336,5836715
2010-01-21,44.96538543701172,45.21711730957031,43.895530700683594,44.13467788696289,31.778257369995117,8121856
2010-01-22,43.97105026245117,44.23536682128906,43.42353820800781,43.47388458251953,31.302467346191406,9238446
2010-01-25,43.74449157714844,43.74449157714844,43.14663314819336,43.16551208496094,31.08043670654297,7944047
2010-01-26,42.79420852661133,43.33543014526367,42.6683464050293,43.08999252319336,31.02605438232422,7939280
2010-01-27,42.32850646972656,42.69981002807617,41.8502197265625,42.54877471923828,30.63636016845703,12220522
2010-01-28,42.599117279052734,42.687225341796875,41.88168716430664,42.397735595703125,30.527618408203125,8864554
2010-01-29,42.41032028198242,43.10258102416992,41.93832778930664,42.46696090698242,30.577457427978516,11491807
2010-02-01,42.64317321777344,42.77532958984375,42.290748596191406,42.51101303100586,30.609180450439453,7812636
2010-02-02,42.72498321533203,43.0648193359375,42.599117279052734,42.81309127807617,30.826679229736328,9739458
2010-02-03,42.680931091308594,43.0648193359375,42.605411529541016,42.945247650146484,30.921831130981445,6595939
2010-02-04,42.712398529052734,42.76274490356445,41.74952697753906,41.77470016479492,30.079008102416992,9507305
2010-02-05,41.77470016479492,42.16488265991211,40.93769836425781,41.8502197265625,30.133384704589844,12434402
2010-02-08,41.711769104003906,41.74323654174805,41.101322174072266,41.157962799072266,29.634937286376953,8358776
2010-02-09,41.66142272949219,42.23411178588867,41.353050231933594,41.86280822753906,30.142454147338867,8385948
2010-02-10,41.86280822753906,42.12083053588867,41.60478210449219,41.93832778930664,30.196828842163086,7838696
2010-02-11,41.762115478515625,42.07048416137695,41.447452545166016,41.98237991333008,30.228538513183594,8746015
2010-02-12,41.472625732421875,41.699180603027344,40.91252517700195,41.3404655456543,29.766338348388672,12644309
2010-02-16,41.57331848144531,41.80616760253906,41.25865173339844,41.74323654174805,30.056350708007812,9996399
2010-02-17,41.7243537902832,42.49842834472656,41.422279357910156,42.38514709472656,30.7153377532959,9515727
2010-02-18,42.49842834472656,42.976715087890625,42.42919921875,42.86343765258789,31.06195640563965,6554307
2010-02-19,42.945247650146484,43.36060333251953,42.86343765258789,43.1214599609375,31.248933792114258,8415503
2010-02-22,43.322845458984375,43.373191833496094,42.87602233886719,43.04594039916992,31.1942081451416,5261656
2010-02-23,43.033355712890625,43.266204833984375,42.61800003051758,42.662052154541016,30.9160099029541,6598005
2010-02-24,42.913780212402344,43.234737396240234,42.662052154541016,43.18439483642578,31.29454803466797,7694574
2010-02-25,42.52360153198242,43.234737396240234,42.19635009765625,43.215858459472656,31.317344665527344,9407833
2010-02-26,43.215858459472656,43.41094970703125,42.88231658935547,43.20327377319336,31.308225631713867,6313415
2010-03-01,43.322845458984375,43.926998138427734,43.322845458984375,43.8263053894043,31.759716033935547,5884385
2010-03-02,43.983638763427734,44.05286407470703,43.8263053894043,43.895530700683594,31.80987548828125,9464561
2010-03-03,43.952171325683594,44.29200744628906,43.69414520263672,43.80113220214844,31.741466522216797,7683768
2010-03-04,43.83889389038086,44.55002975463867,43.8263053894043,44.28571319580078,32.0926399230957,8980551
2010-03-05,44.41157913208008,44.877281188964844,44.41157913208008,44.83952331542969,32.493980407714844,6447209
2010-03-08,44.801761627197266,44.94650650024414,44.531150817871094,44.531150817871094,32.270503997802734,6385397
2010-03-09,45.00314712524414,45.468849182128906,44.78288269042969,45.173065185546875,32.735679626464844,8835635
2010-03-10,45.29263687133789,45.44997024536133,44.92133331298828,45.179359436035156,32.740238189697266,7788960
2010-03-11,45.28004837036133,45.33668899536133,44.8458137512207,45.33668899536133,32.854244232177734,7919099
2010-03-12,45.179359436035156,45.5947151184082,44.770294189453125,45.01573181152344,32.621665954589844,9225098
2010-03-15,45.00314712524414,45.380741119384766,44.883575439453125,45.21082305908203,32.7630500793457,8680866
2010-03-16,45.29263687133789,45.62617874145508,45.05349349975586,45.56324768066406,33.018428802490234,8190501
2010-03-17,45.70799255371094,45.814979553222656,45.34927749633789,45.431087493896484,32.92266082763672,7128731
2010-03-18,45.36186218261719,45.65764617919922,45.34927749633789,45.62617874145508,33.06403350830078,5044439
2010-03-19,46.091880798339844,46.40654373168945,45.76463317871094,46.091880798339844,33.40153121948242,14617370
2010-03-22,45.726871490478516,45.95972442626953,45.67023468017578,45.69540786743164,33.114200592041016,8226094
2010-03-23,45.76463317871094,46.047828674316406,45.6765251159668,45.99748229980469,33.333106994628906,7887955
2010-03-24,45.92825698852539,46.28068161010742,45.7898063659668,45.96601486206055,33.310298919677734,6643450
2010-03-25,46.19886779785156,46.45689010620117,46.05412292480469,46.11075973510742,33.41520690917969,6254781
2010-03-26,46.2303352355957,46.61422348022461,46.2303352355957,46.331024169921875,33.5748176574707,7617189
2010-03-29,46.438011169433594,46.77155303955078,46.337318420410156,46.57017135620117,33.74812316894531,4821026
2010-03-30,46.708621978759766,47.105098724365234,46.53870391845703,46.651981353759766,33.807411193847656,4570123
2010-03-31,46.52611541748047,46.77784729003906,46.20515823364258,46.32473373413086,33.57025909423828,5977182
2010-04-01,46.48835754394531,46.87224578857422,46.28068161010742,46.651981353759766,33.807411193847656,5492061
2010-04-05,46.77155303955078,47.16802978515625,46.708621978759766,47.105098724365234,34.135780334472656,7158445
2010-04-06,46.91000747680664,47.18061828613281,46.83448791503906,46.991817474365234,34.05368423461914,5862774
2010-04-07,46.91630172729492,46.972938537597656,46.27438735961914,46.56387710571289,33.74355697631836,8303161
2010-04-08,46.37508010864258,46.51353073120117,46.1170539855957,46.381370544433594,33.61130905151367,5328394
2010-04-09,46.387664794921875,46.57017135620117,46.19886779785156,46.56387710571289,33.74355697631836,4478279
2010-04-12,46.79672622680664,46.79672622680664,46.3121452331543,46.419132232666016,33.63867950439453,6029619
2010-04-13,46.30585479736328,46.387664794921875,45.89678955078125,46.2303352355957,33.50186538696289,7019090
2010-04-14,46.148521423339844,46.60163497924805,46.02265548706055,46.57017135620117,33.74812316894531,5377017
2010-04-15,46.50094223022461,47.023284912109375,46.419132232666016,46.95405960083008,34.02632141113281,5340311
2010-04-16,46.98552322387695,47.0610466003418,46.073001861572266,46.37508010864258,33.60675811767578,12028094
2010-04-19,46.2303352355957,46.450599670410156,45.94084167480469,46.419132232666016,33.63867950439453,8139335
2010-04-20,46.651981353759766,46.998111724853516,46.11075973510742,46.6960334777832,33.83934020996094,7909883
2010-04-21,46.337318420410156,48.51478958129883,46.337318420410156,48.41409683227539,35.08435821533203,17012311
2010-04-22,48.22529983520508,48.300819396972656,47.79106521606445,48.09943389892578,34.856353759765625,13681926
2010-04-23,48.15607452392578,48.319698333740234,47.690372467041016,48.12460708618164,34.87458419799805,7485620
2010-04-26,48.187538146972656,48.50849533081055,47.99244689941406,48.0805549621582,34.84266662597656,5493650
2010-04-27,47.96098327636719,48.04908752441406,46.61422348022461,46.77155303955078,33.894073486328125,9910752
2010-04-28,46.972938537597656,47.13656234741211,46.29326629638672,46.98552322387695,34.04911422729492,9728811
