Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,15.658851623535156,15.974130630493164,15.578010559082031,15.610347747802734,7.393264293670654,4897778
2010-01-05,15.55375862121582,15.707357406616211,14.979789733886719,15.101051330566406,7.15205717086792,11253608
2010-01-06,15.00404167175293,15.45674991607666,14.826191902160645,15.416330337524414,7.301377773284912,8521693
2010-01-07,15.699272155761719,15.836702346801758,14.915117263793945,15.16572380065918,7.182686805725098,9291973
2010-01-08,15.246563911437988,15.860954284667969,15.181892395019531,15.836702346801758,7.500467777252197,7031355
2010-01-11,16.24898910522461,16.661277770996094,16.111560821533203,16.540016174316406,7.833568096160889,8242626
2010-01-12,16.354082107543945,16.895715713500977,16.289409637451172,16.515764236450195,7.822082996368408,5632803
2010-01-13,16.548099517822266,16.60468864440918,16.135812759399414,16.354082107543945,7.745506286621094,3946525
2010-01-14,16.329830169677734,16.42683982849121,15.949878692626953,16.10347557067871,7.626816749572754,4109314
2010-01-15,16.022634506225586,16.184316635131836,15.650768280029297,15.675020217895508,7.423891067504883,3903230
2010-01-19,15.675020217895508,15.796280860900879,15.497171401977539,15.634599685668945,7.404752254486084,6049796
2010-01-20,15.448665618896484,15.55375862121582,15.2708158493042,15.278901100158691,7.236285209655762,6341604
2010-01-21,15.319320678710938,15.43249797821045,14.97170639038086,15.101051330566406,7.15205717086792,8555834
2010-01-22,15.206144332885742,15.295068740844727,14.842361450195312,14.858529090881348,7.037191390991211,6791625
2010-01-25,15.036377906799316,15.157638549804688,14.866613388061523,15.036377906799316,7.121426582336426,4281381
2010-01-26,15.327404975891113,16.022634506225586,15.076799392700195,15.683103561401367,7.4277238845825195,9911957
2010-01-27,15.642683982849121,16.014551162719727,15.52950668334961,15.933711051940918,7.546415328979492,6336038
2010-01-28,15.966047286987305,15.966047286987305,15.472917556762695,15.52950668334961,7.35497522354126,5592106
2010-01-29,15.658851623535156,15.731609344482422,15.311237335205078,15.375908851623535,7.282231330871582,4397164
2010-02-01,15.545675277709961,15.901373863220215,15.45674991607666,15.88520622253418,7.523439407348633,3798580
2010-02-02,15.90945816040039,16.43492317199707,15.893289566040039,16.42683982849121,7.779964923858643,6893183
2010-02-03,16.354082107543945,16.42683982849121,16.168149948120117,16.37833595275879,7.756996154785156,7794337
2010-02-04,16.305578231811523,16.41067123413086,16.135812759399414,16.192401885986328,7.6689324378967285,10731470
2010-02-05,16.151981353759766,16.58043670654297,16.038803100585938,16.548099517822266,7.837394714355469,9840954
2010-02-08,16.564268112182617,16.564268112182617,16.176233291625977,16.176233291625977,7.661276817321777,7870784
2010-02-09,16.354082107543945,16.531932830810547,16.151981353759766,16.44300651550293,7.787622451782227,6511073
2010-02-10,16.370250701904297,16.45917510986328,16.087308883666992,16.24090576171875,7.691908359527588,4684272
2010-02-11,16.168149948120117,16.46725845336914,16.07114028930664,16.44300651550293,7.787622451782227,3267536
2010-02-12,16.208568572998047,16.612773895263672,16.038803100585938,16.556184768676758,7.841226100921631,6308824
2010-02-16,16.76637077331543,16.847211837768555,16.556184768676758,16.839126586914062,7.975227355957031,3776561
2010-02-17,16.903799057006836,17.113985061645508,16.79062271118164,17.016977310180664,8.059464454650879,4425615
2010-02-18,16.9442195892334,17.275667190551758,16.895715713500977,17.251415252685547,8.170495986938477,2796115
2010-02-19,17.13823890686035,17.364591598510742,17.113985061645508,17.29991912841797,8.193467140197754,3558973
