Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,83.08999633789062,83.44999694824219,82.66999816894531,83.0199966430664,55.033260345458984,3043700
2010-01-05,82.80000305175781,83.2300033569336,81.69999694824219,82.5,54.68852996826172,2847000
2010-01-06,83.87999725341797,84.5999984741211,83.51000213623047,83.66999816894531,55.46411895751953,5268500
2010-01-07,83.31999969482422,83.76000213623047,82.12000274658203,83.7300033569336,55.50389099121094,4470100
2010-01-08,83.69000244140625,84.31999969482422,83.30000305175781,84.31999969482422,55.89496994018555,3405800
2010-01-11,84.37999725341797,84.5999984741211,83.41000366210938,83.9800033569336,55.669620513916016,2927100
2010-01-12,83.58000183105469,84.18000030517578,83.30000305175781,84.05000305175781,55.716007232666016,3031800
2010-01-13,84.11000061035156,84.11000061035156,83.19999694824219,83.77999877929688,55.537010192871094,3102000
2010-01-14,83.73999786376953,83.93000030517578,83.41999816894531,83.5,55.351409912109375,2634100
2010-01-15,83.5199966430664,84.08999633789062,82.87000274658203,83.37000274658203,55.265235900878906,3955000
2010-01-19,83.81999969482422,85.16999816894531,83.5,85.12000274658203,56.42530822753906,4500400
2010-01-20,84.83000183105469,85.12999725341797,83.58999633789062,84.72000122070312,56.16014099121094,3671200
2010-01-21,84.5999984741211,84.5999984741211,82.56999969482422,82.69999694824219,54.82111740112305,4783200
2010-01-22,82.4000015258789,82.83000183105469,81.30000305175781,81.4800033569336,54.012386322021484,4809000
2010-01-25,82.33000183105469,82.88999938964844,81.4800033569336,81.83000183105469,54.244415283203125,3386600
2010-01-26,81.45999908447266,82.7300033569336,81.04000091552734,81.62999725341797,54.11181640625,3138000
2010-01-27,81.33000183105469,82.83999633789062,81.01000213623047,82.30000305175781,54.55597686767578,5066900
2010-01-28,82.62000274658203,82.63999938964844,79.11000061035156,80.75,53.528465270996094,6820700
2010-01-29,81.3499984741211,81.87999725341797,80.18000030517578,80.48999786376953,53.356117248535156,4347000
2010-02-01,80.83999633789062,80.88999938964844,79.94000244140625,80.44000244140625,53.322975158691406,3632700
2010-02-02,80.69999694824219,80.94000244140625,79.69999694824219,80.43000030517578,53.316341400146484,4690000
2010-02-03,79.83000183105469,81.68000030517578,79.83000183105469,81.5,54.025638580322266,3401300
2010-02-04,81.12999725341797,81.12999725341797,78.83000183105469,79.20999908447266,52.50762176513672,5312600
2010-02-05,79.16000366210938,79.5,77.26000213623047,78.54000091552734,52.063472747802734,5408000
2010-02-08,78.4800033569336,78.4800033569336,77.25,77.52999877929688,51.393943786621094,4407300
2010-02-09,78.27999877929688,79.41000366210938,77.9000015258789,78.72000122070312,52.18281555175781,4252500
2010-02-10,78.80000305175781,79.29000091552734,78.0,78.62000274658203,52.11651611328125,2445200
2010-02-11,79.22000122070312,80.38999938964844,78.83999633789062,80.2699966430664,53.210269927978516,5524500
2010-02-12,79.13999938964844,79.2300033569336,78.06999969482422,79.18000030517578,52.48772048950195,5443000
2010-02-16,80.08000183105469,80.63999938964844,79.33999633789062,80.47000122070312,53.342872619628906,3619100
2010-02-17,80.41999816894531,80.69000244140625,79.73999786376953,80.13999938964844,53.47297668457031,3095200
2010-02-18,80.05999755859375,81.18000030517578,80.05999755859375,81.11000061035156,54.120208740234375,2702400
2010-02-19,81.13999938964844,81.73999786376953,80.61000061035156,81.5199966430664,54.39375686645508,3217900
2010-02-22,81.70999908447266,81.76000213623047,80.55000305175781,80.68000030517578,53.83329772949219,3025400
2010-02-23,80.41000366210938,81.08999633789062,79.66999816894531,79.70999908447266,53.18605422973633,3981900
2010-02-24,80.0,80.5999984741211,79.5,80.06999969482422,53.4262809753418,3530700
2010-02-25,79.16000366210938,79.7699966430664,78.63999938964844,79.73999786376953,53.20607376098633,4106300
