Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,86.2699966430664,86.58000183105469,85.19999694824219,85.44999694824219,63.7703742980957,444800
2010-01-05,85.12000274658203,85.41999816894531,83.83999633789062,84.20999908447266,62.8449592590332,327200
2010-01-06,84.41000366210938,84.58999633789062,83.94999694824219,84.18000030517578,62.82258605957031,266400
2010-01-07,84.33000183105469,84.66999816894531,84.16999816894531,84.3499984741211,62.94944763183594,354600
2010-01-08,84.33000183105469,84.44000244140625,83.81999969482422,84.19999694824219,62.83748245239258,276900
2010-01-11,84.66000366210938,84.87000274658203,84.16000366210938,84.76000213623047,63.25542449951172,394000
2010-01-12,84.55999755859375,85.5199966430664,84.41000366210938,84.86000061035156,63.33005142211914,280600
2010-01-13,84.8499984741211,85.98999786376953,84.79000091552734,85.83999633789062,64.06141662597656,192200
2010-01-14,85.38999938964844,86.05000305175781,85.31999969482422,86.02999877929688,64.20320892333984,204600
2010-01-15,85.76000213623047,85.91000366210938,84.75,84.80999755859375,63.29273986816406,208000
2010-01-19,84.80000305175781,86.30999755859375,84.80000305175781,86.29000091552734,64.39724731445312,254200
2010-01-20,85.58999633789062,86.80999755859375,85.58999633789062,86.5999984741211,64.62861633300781,344000
2010-01-21,86.48999786376953,86.87999725341797,85.48999786376953,85.75,63.99427032470703,352900
2010-01-22,85.77999877929688,85.77999877929688,84.20999908447266,84.4800033569336,63.04644775390625,289800
2010-01-25,85.0199966430664,85.30999755859375,84.0999984741211,84.56999969482422,63.1136360168457,195800
2010-01-26,84.2300033569336,85.8499984741211,84.19999694824219,84.51000213623047,63.06884765625,321400
2010-01-27,84.2699966430664,85.88999938964844,84.2699966430664,85.88999938964844,64.09872436523438,278900
2010-01-28,85.94000244140625,85.94000244140625,84.62000274658203,84.91000366210938,63.36737060546875,209600
2010-01-29,85.27999877929688,86.91000366210938,84.94999694824219,85.73999786376953,63.98677062988281,348000
2010-02-01,86.1500015258789,86.16999816894531,85.16999816894531,85.56999969482422,63.85991287231445,179100
2010-02-02,85.45999908447266,86.1500015258789,85.37000274658203,86.0199966430664,64.19575500488281,202600
2010-02-03,85.76000213623047,85.77999877929688,85.0199966430664,85.26000213623047,63.62855911254883,287300
2010-02-04,85.0,85.47000122070312,83.54000091552734,83.54000091552734,62.34496307373047,484500
2010-02-05,83.58000183105469,83.83000183105469,82.18000030517578,83.27999877929688,62.15091323852539,413000
2010-02-08,83.4000015258789,83.44999694824219,82.44999694824219,82.80000305175781,61.792667388916016,306300
2010-02-09,83.41999816894531,83.91000366210938,82.81999969482422,83.73999786376953,62.49421691894531,175600
2010-02-10,83.33000183105469,84.98999786376953,82.87999725341797,84.37000274658203,62.964359283447266,376800
2010-02-11,84.45999908447266,84.45999908447266,79.55000305175781,80.01000213623047,59.71054458618164,1755900
2010-02-12,79.38999938964844,81.19000244140625,79.0,80.97000122070312,60.427001953125,892500
2010-02-16,81.36000061035156,82.44999694824219,80.8499984741211,82.36000061035156,61.464332580566406,667300
2010-02-17,82.45999908447266,82.69999694824219,82.16000366210938,82.5,61.56882858276367,642800
2010-02-18,82.62999725341797,83.61000061035156,82.43000030517578,83.45999908447266,62.28524398803711,504500
2010-02-19,83.4000015258789,84.11000061035156,83.30000305175781,83.86000061035156,62.583763122558594,338200
2010-02-22,83.80999755859375,84.52999877929688,83.5999984741211,84.43000030517578,63.00916290283203,306200
2010-02-23,84.04000091552734,84.62999725341797,83.72000122070312,84.19999694824219,62.83748245239258,421800
2010-02-24,84.38999938964844,85.30000305175781,83.95999908447266,85.22000122070312,63.59872055053711,382900
2010-02-25,84.66000366210938,86.01000213623047,84.45999908447266,85.80999755859375,64.03903198242188,430700
2010-02-26,86.11000061035156,86.23999786376953,85.22000122070312,85.41999816894531,63.74798583984375,332900
2010-03-01,85.69000244140625,85.70999908447266,84.69999694824219,85.4800033569336,63.79273986816406,412700
2010-03-02,85.5,85.52999877929688,84.01000213623047,84.44999694824219,63.02406311035156,948100
2010-03-03,84.69999694824219,84.69999694824219,82.9000015258789,83.01000213623047,61.94941711425781,938800
2010-03-04,82.98999786376953,83.12999725341797,82.45999908447266,82.69999694824219,61.718055725097656,635700
2010-03-05,83.0199966430664,83.08000183105469,81.5999984741211,81.76000213623047,61.01658248901367,1054500
2010-03-08,81.5,83.38999938964844,81.08000183105469,83.26000213623047,62.502925872802734,886400
2010-03-09,83.27999877929688,83.37999725341797,82.02999877929688,82.54000091552734,61.96242904663086,555700
2010-03-10,82.2699966430664,82.83999633789062,81.87000274658203,82.63999938964844,62.037498474121094,536200
2010-03-11,82.25,83.19999694824219,82.0,83.12000274658203,62.397850036621094,636100
2010-03-12,83.12000274658203,83.19000244140625,82.2699966430664,82.52999877929688,61.95492172241211,293500
2010-03-15,82.37999725341797,82.5199966430664,81.58000183105469,82.12000274658203,61.64716720581055,239100
2010-03-16,81.98999786376953,81.98999786376953,81.44999694824219,81.76000213623047,61.37691116333008,439700
2010-03-17,82.0999984741211,82.72000122070312,81.63999938964844,82.37999725341797,61.84233474731445,405200
2010-03-18,82.5999984741211,82.5999984741211,82.06999969482422,82.2699966430664,61.759735107421875,213400
2010-03-19,80.83000183105469,82.5,80.79000091552734,80.83000183105469,60.678749084472656,688900
2010-03-22,80.56999969482422,80.83999633789062,79.86000061035156,80.0999984741211,60.130741119384766,611400
2010-03-23,80.12999725341797,80.12999725341797,79.31999969482422,79.52999877929688,59.702816009521484,967700
2010-03-24,79.52999877929688,80.0199966430664,79.16000366210938,79.55000305175781,59.71784973144531,899800
2010-03-25,80.04000091552734,80.7699966430664,79.37999725341797,79.97000122070312,60.03316116333008,769200
2010-03-26,79.86000061035156,80.47000122070312,79.61000061035156,79.7699966430664,59.88298416137695,522400
2010-03-29,80.1500015258789,81.0,79.93000030517578,80.86000061035156,60.701255798339844,599000
2010-03-30,81.08000183105469,81.12000274658203,79.95999908447266,80.87999725341797,60.71625518798828,779200
2010-03-31,80.5,81.44999694824219,79.77999877929688,80.93000030517578,60.75381851196289,752700
2010-04-01,81.2300033569336,81.55000305175781,80.41000366210938,80.80999755859375,60.66373825073242,433700
2010-04-05,80.80999755859375,80.8499984741211,80.19999694824219,80.51000213623047,60.43852615356445,393000
2010-04-06,80.37000274658203,80.72000122070312,80.2300033569336,80.55999755859375,60.47605895996094,511800
2010-04-07,80.30999755859375,81.94999694824219,80.30000305175781,81.86000061035156,61.45197677612305,739800
2010-04-08,81.56999969482422,81.58999633789062,81.01000213623047,81.51000213623047,61.189212799072266,393700
2010-04-09,81.62000274658203,81.79000091552734,80.87999725341797,81.7699966430664,61.3843879699707,258900
2010-04-12,81.9800033569336,82.01000213623047,81.12000274658203,81.95999908447266,61.52703094482422,476100
2010-04-13,81.8499984741211,82.2699966430664,81.70999908447266,82.04000091552734,61.58709716796875,253300
2010-04-14,82.20999908447266,83.41000366210938,82.20999908447266,83.4000015258789,62.608055114746094,404900
2010-04-15,83.05999755859375,83.45999908447266,82.5,82.66999816894531,62.06002426147461,324000
2010-04-16,82.66999816894531,82.7300033569336,81.11000061035156,81.19999694824219,60.95647430419922,469800
2010-04-19,80.88999938964844,81.9000015258789,80.58999633789062,81.7699966430664,61.3843879699707,406100
2010-04-20,82.16999816894531,82.16999816894531,81.29000091552734,82.0199966430664,61.57206726074219,272700
2010-04-21,81.9800033569336,82.5199966430664,81.55000305175781,82.31999969482422,61.79729461669922,275300
2010-04-22,81.80000305175781,82.45999908447266,81.55000305175781,82.19000244140625,61.69971466064453,229800
2010-04-23,82.0,82.94000244140625,81.73999786376953,82.87000274658203,62.210166931152344,190600
2010-04-26,82.9800033569336,83.25,82.52999877929688,82.6500015258789,62.04500198364258,222900
2010-04-27,82.27999877929688,82.5999984741211,80.0199966430664,80.1500015258789,60.16828536987305,451400
2010-04-28,80.66000366210938,81.68000030517578,80.44000244140625,80.86000061035156,60.701255798339844,591300
2010-04-29,80.69000244140625,80.8499984741211,77.6500015258789,78.19000244140625,58.69691848754883,1013000
2010-04-30,76.70999908447266,77.37000274658203,76.41000366210938,76.6500015258789,57.540828704833984,927100
2010-05-03,77.91999816894531,77.91999816894531,75.73999786376953,76.9800033569336,57.788551330566406,657900
2010-05-04,76.04000091552734,76.30999755859375,75.48999786376953,75.55000305175781,56.715065002441406,448200
2010-05-05,75.56999969482422,77.44000244140625,75.33000183105469,76.88999938964844,57.721004486083984,1025900
2010-05-06,76.52999877929688,77.23999786376953,73.44999694824219,74.16999816894531,55.679100036621094,872500
2010-05-07,73.91999816894531,75.26000213623047,73.66000366210938,74.3499984741211,55.81425094604492,1019300
2010-05-10,76.55999755859375,77.12000274658203,75.2300033569336,77.0999984741211,57.878665924072266,729000
2010-05-11,76.41999816894531,77.27999877929688,76.05999755859375,76.97000122070312,57.781063079833984,530700
2010-05-12,77.3499984741211,77.80000305175781,76.8499984741211,77.73999786376953,58.35908889770508,371200
2010-05-13,77.80999755859375,78.48999786376953,77.69999694824219,77.81999969482422,58.41914749145508,558300
2010-05-14,77.58999633789062,77.58999633789062,76.51000213623047,76.86000061035156,57.698482513427734,598600
2010-05-17,76.80999755859375,76.94000244140625,76.0199966430664,76.80999755859375,57.66096115112305,667400
2010-05-18,77.58000183105469,77.66000366210938,75.86000061035156,75.95999908447266,57.022857666015625,439600
2010-05-19,75.79000091552734,76.87000274658203,75.2300033569336,76.22000122070312,57.21803665161133,321800
2010-05-20,75.27999877929688,75.58999633789062,73.6500015258789,73.6500015258789,55.28874588012695,435900
2010-05-21,72.91999816894531,73.73999786376953,72.62000274658203,73.69999694824219,55.32628631591797,654300
2010-05-24,73.33999633789062,74.20999908447266,72.54000091552734,72.63999938964844,54.53056716918945,429700
2010-05-25,71.30000305175781,72.4800033569336,70.08999633789062,72.33000183105469,54.297855377197266,650600
2010-05-26,72.77999877929688,72.77999877929688,71.75,71.77999877929688,53.88494873046875,619000
2010-05-27,72.93000030517578,74.05000305175781,72.52999877929688,73.9800033569336,55.5364990234375,422600
2010-05-28,73.5999984741211,73.93000030517578,72.6500015258789,72.68000030517578,54.91688919067383,447600
2010-06-01,72.16000366210938,72.81999969482422,70.91999816894531,70.95999908447266,53.61726379394531,524900
2010-06-02,71.4000015258789,72.16000366210938,70.95999908447266,72.16000366210938,54.52397918701172,514800
2010-06-03,72.11000061035156,72.30000305175781,71.5199966430664,71.98999786376953,54.39552688598633,467000
2010-06-04,71.08000183105469,71.45999908447266,69.93000030517578,70.01000213623047,52.89944839477539,451400
2010-06-07,70.11000061035156,70.44999694824219,69.36000061035156,69.56999969482422,52.56697463989258,821500
2010-06-08,69.62999725341797,70.41999816894531,68.70999908447266,70.41000366210938,53.20168685913086,716300
2010-06-09,70.5,70.91000366210938,69.77999877929688,70.01000213623047,52.89944839477539,444000
2010-06-10,70.83000183105469,71.44999694824219,70.83000183105469,71.26000213623047,53.843936920166016,599700
2010-06-11,70.7300033569336,71.5,70.20999908447266,71.5,54.02528381347656,374800
2010-06-14,71.91000366210938,72.76000213623047,71.5,72.20999908447266,54.5617561340332,528400
2010-06-15,72.38999938964844,74.19000244140625,72.1500015258789,74.0,55.914302825927734,400000
2010-06-16,73.83000183105469,74.08000183105469,73.37999725341797,73.83000183105469,55.785850524902344,319800
2010-06-17,74.05000305175781,75.23999786376953,74.0,75.20999908447266,56.82856369018555,616000
2010-06-18,75.22000122070312,76.1500015258789,74.91999816894531,75.87999725341797,57.33479309082031,588600
2010-06-21,76.7300033569336,76.7300033569336,75.01000213623047,75.08999633789062,56.737892150878906,408800
2010-06-22,75.22000122070312,75.41999816894531,74.0,74.0199966430664,55.929386138916016,689000
2010-06-23,73.94999694824219,74.05000305175781,72.05000305175781,72.08000183105469,54.46351623535156,659200
2010-06-24,71.76000213623047,72.11000061035156,71.19999694824219,71.2699966430664,53.851505279541016,437800
2010-06-25,71.5999984741211,71.94000244140625,70.87999725341797,71.76000213623047,54.221736907958984,1021500
2010-06-28,71.72000122070312,72.68000030517578,71.48999786376953,72.23999786376953,54.584434509277344,291700
2010-06-29,71.47000122070312,71.47000122070312,70.0,70.30000305175781,53.11857604980469,648700
2010-06-30,70.31999969482422,71.41999816894531,70.08000183105469,70.72000122070312,53.435916900634766,559400
2010-07-01,70.86000061035156,70.86000061035156,68.95999908447266,69.8499984741211,52.77855682373047,365100
2010-07-02,70.25,70.44999694824219,69.41000366210938,69.4800033569336,52.49897384643555,174100
2010-07-06,70.2699966430664,70.61000061035156,68.8499984741211,69.23999786376953,52.317623138427734,486900
2010-07-07,69.44999694824219,71.05999755859375,69.44000244140625,71.05999755859375,53.69282150268555,287000
2010-07-08,71.72000122070312,72.22000122070312,71.23999786376953,72.18000030517578,54.53908920288086,563600
2010-07-09,71.91999816894531,73.29000091552734,71.87999725341797,73.22000122070312,55.32490539550781,432000
2010-07-12,72.9800033569336,73.2699966430664,72.48999786376953,72.97000122070312,55.13602828979492,311300
2010-07-13,73.33000183105469,74.54000091552734,73.33000183105469,74.41000366210938,56.22407913208008,575800
2010-07-14,74.33999633789062,74.55999755859375,73.61000061035156,74.52999877929688,56.314735412597656,554900
2010-07-15,74.75,74.75,73.23999786376953,73.7699966430664,55.74049758911133,273500
2010-07-16,73.41000366210938,73.4800033569336,71.58000183105469,71.66999816894531,54.15372848510742,291800
2010-07-19,71.7300033569336,72.01000213623047,71.12999725341797,71.73999786376953,54.20662307739258,196000
2010-07-20,71.16999816894531,72.52999877929688,70.72000122070312,72.44000244140625,54.735538482666016,278300
2010-07-21,72.56999969482422,72.7699966430664,71.11000061035156,71.27999877929688,53.85904312133789,409800
2010-07-22,72.12000274658203,73.44000244140625,72.11000061035156,73.41999816894531,55.47602462768555,358600
2010-07-23,73.22000122070312,74.04000091552734,72.9800033569336,73.9000015258789,55.8387336730957,278700
2010-07-26,74.0999984741211,74.98999786376953,73.94999694824219,74.81999969482422,56.53385543823242,318000
2010-07-27,74.73999786376953,75.41999816894531,74.13999938964844,74.23999786376953,56.095603942871094,317400
2010-07-28,73.6500015258789,74.54000091552734,72.66000366210938,72.80000305175781,55.0075569152832,437400
2010-07-29,74.12000274658203,77.45999908447266,74.12000274658203,76.9000015258789,58.10551452636719,856300
2010-07-30,76.31999969482422,77.83000183105469,75.9000015258789,77.62000274658203,58.64955139160156,543600
2010-08-02,78.72000122070312,79.11000061035156,77.93000030517578,78.41999816894531,59.254024505615234,407900
2010-08-03,77.98999786376953,78.16000366210938,77.4000015258789,77.56999969482422,58.61177444458008,337700
2010-08-04,78.0,78.69000244140625,77.79000091552734,78.19999694824219,59.0877799987793,251000
2010-08-05,78.13999938964844,78.87000274658203,78.01000213623047,78.5,59.31448745727539,306300
2010-08-06,78.0,79.6500015258789,77.37999725341797,79.58999633789062,60.138065338134766,599300
2010-08-09,79.69999694824219,80.4000015258789,79.61000061035156,80.26000213623047,60.64433288574219,351500
2010-08-10,79.87999725341797,80.31999969482422,79.31999969482422,79.95999908447266,60.41762924194336,552000
2010-08-11,79.12000274658203,79.30999755859375,78.12000274658203,78.4800033569336,59.299354553222656,751100
2010-08-12,77.5,79.13999938964844,77.5,78.94000244140625,59.64693069458008,303800
