Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,13.300000190734863,13.604999542236328,13.2475004196167,13.335000038146973,11.334110260009766,1316400
2010-01-05,13.359999656677246,13.420000076293945,12.875,13.194999694824219,11.215117454528809,2732400
2010-01-06,13.142499923706055,13.272500038146973,13.022500038146973,13.167499542236328,11.191743850708008,1483200
2010-01-07,13.074999809265137,13.380000114440918,13.074999809265137,13.34749984741211,11.344736099243164,919200
2010-01-08,13.375,13.479999542236328,13.192500114440918,13.34000015258789,11.338358879089355,548000
2010-01-11,13.345000267028809,13.34749984741211,13.109999656677246,13.232500076293945,11.24699592590332,984000
2010-01-12,13.192500114440918,13.287500381469727,13.107500076293945,13.237500190734863,11.251242637634277,1346400
2010-01-13,13.317500114440918,13.375,13.149999618530273,13.322500228881836,11.323484420776367,1309200
2010-01-14,13.3125,13.350000381469727,13.130000114440918,13.210000038146973,11.22787094116211,1093600
2010-01-15,13.274999618530273,13.274999618530273,13.029999732971191,13.112500190734863,11.144996643066406,1418400
2010-01-19,13.0625,13.279999732971191,13.0024995803833,13.217499732971191,11.234240531921387,2829200
2010-01-20,12.744999885559082,12.864999771118164,12.524999618530273,12.782500267028809,10.864514350891113,2541200
2010-01-21,12.837499618530273,13.052499771118164,12.505000114440918,12.6875,10.783763885498047,1836000
2010-01-22,12.717499732971191,12.867500305175781,12.5,12.52750015258789,10.647774696350098,1514000
2010-01-25,12.587499618530273,12.832500457763672,12.412500381469727,12.8125,10.890008926391602,1590800
2010-01-26,12.385000228881836,12.7475004196167,12.279999732971191,12.654999732971191,10.756142616271973,2916000
2010-01-27,12.574999809265137,13.117500305175781,12.462499618530273,13.055000305175781,11.096126556396484,3318400
2010-01-28,13.274999618530273,13.375,12.802499771118164,12.875,10.943133354187012,5424800
2010-01-29,12.880000114440918,13.079999923706055,12.595000267028809,12.617500305175781,10.724270820617676,2592800
2010-02-01,12.72249984741211,13.0625,12.647500038146973,13.039999961853027,11.0833740234375,1876800
2010-02-02,13.007499694824219,13.270000457763672,12.9375,13.229999542236328,11.244869232177734,1108800
2010-02-03,13.147500038146973,13.274999618530273,12.90999984741211,13.03499984741211,11.079123497009277,1363200
2010-02-04,12.992500305175781,13.02750015258789,12.670000076293945,12.702500343322754,10.796515464782715,1210400
2010-02-05,12.75,12.837499618530273,12.449999809265137,12.649999618530273,10.751893043518066,1222400
2010-02-08,13.024999618530273,13.024999618530273,12.507499694824219,12.53499984741211,10.65415096282959,1016000
2010-02-09,12.680000305175781,12.862500190734863,12.524999618530273,12.84000015258789,10.913383483886719,1178800
2010-02-10,12.762499809265137,12.852499961853027,12.6274995803833,12.739999771118164,10.828391075134277,883200
2010-02-11,12.675000190734863,12.994999885559082,12.532500267028809,12.970000267028809,11.023879051208496,983600
2010-02-12,12.895000457763672,12.954999923706055,12.7524995803833,12.9399995803833,10.998381614685059,937200
2010-02-16,13.0,13.135000228881836,12.944999694824219,13.107500076293945,11.140746116638184,686000
2010-02-17,13.199999809265137,13.454999923706055,13.157500267028809,13.427499771118164,11.412732124328613,998800
2010-02-18,13.397500038146973,13.397500038146973,13.172499656677246,13.307499885559082,11.310736656188965,940400
2010-02-19,13.317500114440918,13.425000190734863,13.207500457763672,13.354999542236328,11.351109504699707,917200
2010-02-22,13.40250015258789,13.5,13.319999694824219,13.34000015258789,11.338358879089355,961200
2010-02-23,13.354999542236328,13.524999618530273,13.239999771118164,13.362500190734863,11.357483863830566,1641600
2010-02-24,13.4350004196167,13.704999923706055,13.25,13.6850004196167,11.63159465789795,927200
2010-02-25,13.647500038146973,13.880000114440918,13.572500228881836,13.725000381469727,11.665592193603516,1655200
2010-02-26,13.75,13.802499771118164,13.612500190734863,13.680000305175781,11.627346992492676,1735600
2010-03-01,13.949999809265137,14.369999885559082,13.824999809265137,14.332500457763672,12.181939125061035,3799200
2010-03-02,14.307499885559082,14.404999732971191,14.125,14.234999656677246,12.099072456359863,2250000
2010-03-03,14.302499771118164,14.357500076293945,14.112500190734863,14.192500114440918,12.062945365905762,1466400
2010-03-04,14.260000228881836,14.362500190734863,14.09749984741211,14.142499923706055,12.020451545715332,1481600
2010-03-05,14.164999961853027,14.40250015258789,14.125,14.369999885559082,12.213810920715332,2079200
2010-03-08,14.392499923706055,14.47249984741211,14.300000190734863,14.425000190734863,12.260557174682617,809600
2010-03-09,14.395000457763672,14.5,14.272500038146973,14.350000381469727,12.196813583374023,1207600
2010-03-10,14.307499885559082,14.5625,14.257499694824219,14.447500228881836,12.279682159423828,1176800
2010-03-11,14.332500457763672,14.5,14.289999961853027,14.492500305175781,12.347843170166016,759200
2010-03-12,14.5,14.574999809265137,14.350000381469727,14.574999809265137,12.418134689331055,678400
2010-03-15,14.512499809265137,14.572500228881836,14.362500190734863,14.507499694824219,12.360624313354492,732800
2010-03-16,14.505000114440918,15.100000381469727,14.505000114440918,15.069999694824219,12.839886665344238,2652800
2010-03-17,14.8149995803833,14.917499542236328,14.492500305175781,14.744999885559082,12.562983512878418,3016400
2010-03-18,14.712499618530273,14.90250015258789,14.577500343322754,14.897500038146973,12.692914962768555,962000
2010-03-19,14.975000381469727,14.975000381469727,14.760000228881836,14.822500228881836,12.629009246826172,2049200
2010-03-22,14.75,15.142499923706055,14.670000076293945,15.077500343322754,12.84627628326416,1220400
2010-03-23,15.0600004196167,15.0600004196167,14.857500076293945,14.975000381469727,12.758943557739258,1067600
2010-03-24,14.897500038146973,14.989999771118164,14.675000190734863,14.692500114440918,12.518245697021484,973600
2010-03-25,14.727499961853027,14.859999656677246,14.515000343322754,14.522500038146973,12.373404502868652,1216000
2010-03-26,14.5649995803833,14.727499961853027,14.475000381469727,14.557499885559082,12.403229713439941,908400
2010-03-29,14.632499694824219,14.732500076293945,14.454999923706055,14.567500114440918,12.411746978759766,725200
2010-03-30,14.625,14.835000038146973,14.512499809265137,14.7475004196167,12.565110206604004,895200
2010-03-31,14.7475004196167,14.859999656677246,14.510000228881836,14.512499809265137,12.364885330200195,868800
2010-04-01,14.5625,14.850000381469727,14.552499771118164,14.850000381469727,12.65244197845459,826800
2010-04-05,14.9350004196167,15.25,14.772500038146973,15.244999885559082,12.988984107971191,994800
2010-04-06,15.220000267028809,15.380000114440918,15.157500267028809,15.369999885559082,13.095488548278809,860400
2010-04-07,16.5625,16.969999313354492,16.290000915527344,16.637500762939453,14.175415992736816,6803600
2010-04-08,16.752500534057617,16.822500228881836,16.5,16.6200008392334,14.160512924194336,2057600
2010-04-09,16.979999542236328,16.989999771118164,16.53499984741211,16.614999771118164,14.156251907348633,1356000
2010-04-12,16.702499389648438,16.735000610351562,16.4950008392334,16.575000762939453,14.122167587280273,910000
2010-04-13,16.577499389648438,16.75,16.520000457763672,16.704999923706055,14.232931137084961,1316000
2010-04-14,16.792499542236328,16.809999465942383,16.572500228881836,16.735000610351562,14.258490562438965,2200800
2010-04-15,16.792499542236328,16.940000534057617,16.645000457763672,16.737499237060547,14.260619163513184,779200
