Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,83.06999969482422,83.3499984741211,81.01000213623047,81.19999694824219,51.9974365234375,1483400
2010-01-05,81.22000122070312,81.41999816894531,79.76000213623047,80.58999633789062,51.606842041015625,1341000
2010-01-06,80.33999633789062,81.33000183105469,79.4800033569336,79.83000183105469,51.120155334472656,1359000
2010-01-07,79.44000244140625,80.86000061035156,78.83999633789062,79.98999786376953,51.222625732421875,1755800
2010-01-08,79.54000091552734,79.95999908447266,77.94000244140625,79.38999938964844,50.8383903503418,1199900
2010-01-11,80.2699966430664,81.75,79.80999755859375,80.4800033569336,51.536376953125,1304400
2010-01-12,79.88999938964844,80.61000061035156,78.16000366210938,78.58999633789062,50.32612228393555,1088900
2010-01-13,79.08000183105469,80.58000183105469,78.63999938964844,80.41999816894531,51.49797058105469,1135200
2010-01-14,80.05000305175781,80.79000091552734,79.55999755859375,79.94000244140625,51.19058609008789,898800
2010-01-15,79.58999633789062,80.16999816894531,79.05999755859375,79.43000030517578,50.864013671875,1079200
2010-01-19,79.08000183105469,81.06999969482422,79.08000183105469,80.88999938964844,51.798954010009766,1034300
2010-01-20,79.77999877929688,79.77999877929688,77.91999816894531,79.08000183105469,50.63986587524414,1318300
2010-01-21,79.2300033569336,79.55000305175781,77.01000213623047,77.30000305175781,49.50004959106445,1579300
2010-01-22,77.8499984741211,77.8499984741211,75.2699966430664,75.44000244140625,48.308956146240234,1831000
2010-01-25,76.55000305175781,76.75,74.47000122070312,76.58000183105469,49.038970947265625,1972300
2010-01-26,76.02999877929688,77.5999984741211,75.44999694824219,76.93000030517578,49.263099670410156,1689800
2010-01-27,76.77999877929688,77.6500015258789,75.47000122070312,77.3499984741211,49.53205871582031,1333100
2010-01-28,77.93000030517578,77.93000030517578,76.43000030517578,76.97000122070312,49.28871536254883,1123100
2010-01-29,77.26000213623047,78.7300033569336,76.2699966430664,76.61000061035156,49.058189392089844,1461800
2010-02-01,77.12000274658203,78.38999938964844,76.91000366210938,78.05000305175781,49.98030471801758,1064900
2010-02-02,78.18000030517578,79.9000015258789,77.23999786376953,79.58000183105469,50.96006774902344,1294800
2010-02-03,79.0,79.16999816894531,77.33000183105469,77.83000183105469,49.83943557739258,1269100
2010-02-04,74.2699966430664,76.33999633789062,72.9000015258789,74.12999725341797,47.4700927734375,3741800
2010-02-05,74.06999969482422,75.77999877929688,73.7300033569336,75.58999633789062,48.405006408691406,2272200
2010-02-08,75.72000122070312,75.9000015258789,73.69000244140625,73.7699966430664,47.23954772949219,1381600
2010-02-09,74.54000091552734,74.55999755859375,72.55999755859375,73.5199966430664,47.07946014404297,1335400
2010-02-10,73.2699966430664,74.19000244140625,71.75,73.20999908447266,46.88095474243164,931400
2010-02-11,73.08999633789062,74.26000213623047,72.4000015258789,74.19999694824219,47.51490020751953,767000
2010-02-12,73.55000305175781,75.83000183105469,73.1500015258789,75.48999786376953,48.34097671508789,1258500
2010-02-16,76.1500015258789,77.83000183105469,75.87999725341797,77.69000244140625,49.74979019165039,1082700
2010-02-17,77.94000244140625,78.43000030517578,77.37999725341797,78.04000091552734,49.97391128540039,977800
2010-02-18,77.58000183105469,79.66999816894531,77.27999877929688,79.4000015258789,50.84479904174805,1071700
2010-02-19,78.66999816894531,79.48999786376953,77.94999694824219,78.81999969482422,50.47339630126953,1263700
2010-02-22,79.01000213623047,80.37999725341797,78.73999786376953,80.0,51.22901153564453,969100
2010-02-23,79.51000213623047,80.44000244140625,79.16000366210938,79.94000244140625,51.19058609008789,1145200
2010-02-24,80.2699966430664,80.77999877929688,79.6500015258789,80.7699966430664,51.72209930419922,920600
2010-02-25,79.70999908447266,81.27999877929688,79.16000366210938,81.19000244140625,51.99105453491211,594100
2010-02-26,81.69999694824219,82.33999633789062,80.91000366210938,81.41999816894531,52.138336181640625,1117000
2010-03-01,81.4000015258789,81.83999633789062,80.8499984741211,81.26000213623047,52.03587341308594,910400
2010-03-02,81.72000122070312,81.87000274658203,80.8499984741211,81.27999877929688,52.04869079589844,685900
2010-03-03,81.12000274658203,81.37999725341797,80.19000244140625,80.43000030517578,51.504364013671875,715400
2010-03-04,80.52999877929688,81.0,80.13999938964844,80.8499984741211,51.7733268737793,643000
2010-03-05,81.29000091552734,83.45999908447266,80.9000015258789,83.19999694824219,53.278175354003906,1003700
2010-03-08,83.11000061035156,84.61000061035156,82.94999694824219,84.37999725341797,54.0338020324707,787900
2010-03-09,83.81999969482422,85.66000366210938,83.63999938964844,84.55000305175781,54.142662048339844,1249600
2010-03-10,84.80000305175781,85.2699966430664,84.11000061035156,84.9800033569336,54.418025970458984,784200
2010-03-11,84.76000213623047,85.62999725341797,84.12999725341797,85.5199966430664,54.763790130615234,827400
2010-03-12,85.7699966430664,86.54000091552734,85.25,86.23999786376953,55.22486114501953,1523700
2010-03-15,86.20999908447266,86.73999786376953,85.01000213623047,86.0999984741211,55.135231018066406,857300
2010-03-16,86.62000274658203,88.20999908447266,86.13999938964844,88.04000091552734,56.37752914428711,946600
2010-03-17,88.20999908447266,89.80000305175781,88.04000091552734,89.51000213623047,57.3188591003418,977100
2010-03-18,88.70999908447266,89.48999786376953,88.16999816894531,88.55999755859375,56.71051788330078,1180300
2010-03-19,87.97000122070312,88.91999816894531,87.5,87.97000122070312,56.33269500732422,1318400
2010-03-22,87.47000122070312,88.31999969482422,87.12999725341797,88.05000305175781,56.383941650390625,946400
2010-03-23,88.05000305175781,88.05000305175781,86.62999725341797,87.5999984741211,56.09579086303711,729600
2010-03-24,87.41999816894531,89.31999969482422,87.19999694824219,88.12999725341797,56.43515396118164,912900
2010-03-25,88.30999755859375,89.80000305175781,88.29000091552734,88.37000274658203,56.588863372802734,919200
2010-03-26,88.73999786376953,88.91999816894531,87.2300033569336,87.77999877929688,56.211029052734375,1355200
2010-03-29,87.0199966430664,87.19999694824219,86.12999725341797,86.86000061035156,56.19356918334961,958800
2010-03-30,86.94999694824219,87.37000274658203,86.5999984741211,86.98999786376953,56.27766799926758,702300
2010-03-31,86.62999725341797,87.2699966430664,86.20999908447266,86.3499984741211,55.86362838745117,1009100
2010-04-01,86.56999969482422,86.88999938964844,85.08000183105469,85.73999786376953,55.468990325927734,1097100
2010-04-05,86.12000274658203,89.06999969482422,85.93000030517578,88.9800033569336,57.56511688232422,1099600
2010-04-06,88.63999938964844,92.58999633789062,88.29000091552734,92.41999816894531,59.79058837890625,2057700
2010-04-07,92.2699966430664,92.68000030517578,90.4800033569336,91.0,58.87193298339844,1325300
2010-04-08,90.52999877929688,91.33999633789062,90.30000305175781,91.19000244140625,58.994834899902344,920100
2010-04-09,91.30000305175781,93.54000091552734,91.22000122070312,92.87999725341797,60.088165283203125,1007200
2010-04-12,93.02999877929688,93.02999877929688,91.31999969482422,91.37999725341797,59.11774826049805,639300
2010-04-13,91.47000122070312,93.81999969482422,91.30000305175781,93.54000091552734,60.515174865722656,850800
2010-04-14,93.9000015258789,93.9000015258789,92.7300033569336,93.80000305175781,60.6833610534668,782500
2010-04-15,93.58000183105469,93.75,92.0,92.27999877929688,59.700016021728516,894000
2010-04-16,92.18000030517578,92.63999938964844,90.27999877929688,90.9800033569336,58.85899353027344,1507000
2010-04-19,89.7300033569336,92.41000366210938,89.7300033569336,91.87000274658203,59.434776306152344,1280900
2010-04-20,92.55000305175781,94.08999633789062,91.45999908447266,94.06999969482422,60.85803985595703,1395300
2010-04-21,93.97000122070312,97.06999969482422,93.62999725341797,95.8499984741211,62.009586334228516,1873900
2010-04-22,95.19000244140625,99.19000244140625,94.7699966430664,99.05000305175781,64.07982635498047,1357700
2010-04-23,99.05000305175781,101.58999633789062,98.55999755859375,101.2699966430664,65.51605224609375,1723400
2010-04-26,100.91999816894531,101.77999877929688,100.12999725341797,100.4800033569336,65.00494384765625,1226400
2010-04-27,99.9000015258789,101.54000091552734,98.61000061035156,98.66000366210938,63.8275032043457,1603700
2010-04-28,99.45999908447266,100.25,98.5999984741211,99.16999816894531,64.157470703125,1057200
2010-04-29,100.61000061035156,107.58000183105469,100.33999633789062,106.6500015258789,68.99658966064453,2588400
2010-04-30,106.12000274658203,107.08000183105469,103.5999984741211,104.04000091552734,67.30807495117188,1872200
2010-05-03,104.36000061035156,110.16000366210938,104.19999694824219,108.48999786376953,70.18698120117188,1623800
2010-05-04,107.63999938964844,109.37999725341797,106.5999984741211,107.7699966430664,69.72118377685547,1879200
2010-05-05,106.27999877929688,107.77999877929688,104.51000213623047,104.87000274658203,67.84502410888672,1651600
2010-05-06,104.33000183105469,105.19000244140625,93.41000366210938,100.5,65.01789093017578,2590800
2010-05-07,101.0,102.16999816894531,96.9000015258789,97.73999786376953,63.23229217529297,2129400
2010-05-10,102.37000274658203,103.5,101.37999725341797,103.48999786376953,66.95223236083984,2246600
2010-05-11,103.16000366210938,105.37000274658203,101.41000366210938,103.79000091552734,67.14633178710938,1450300
2010-05-12,104.62000274658203,105.70999908447266,103.69000244140625,105.05999755859375,67.96794891357422,1567100
2010-05-13,105.0,105.4000015258789,102.37000274658203,102.70999908447266,66.4476318359375,1133100
2010-05-14,102.29000091552734,102.29000091552734,99.19999694824219,100.4000015258789,64.95319366455078,1542800
2010-05-17,100.56999969482422,102.0,97.73999786376953,100.93000030517578,65.29607391357422,1389600
2010-05-18,102.30000305175781,102.77999877929688,97.79000091552734,98.37000274658203,63.639892578125,1426800
2010-05-19,97.91000366210938,99.48999786376953,94.94999694824219,97.77999877929688,63.258209228515625,1261500
2010-05-20,96.0999984741211,96.69999694824219,91.41999816894531,91.68000030517578,59.31182098388672,2373500
2010-05-21,90.4000015258789,96.41000366210938,90.0,94.30999755859375,61.013309478759766,3361300
2010-05-24,94.12000274658203,95.61000061035156,92.5199966430664,92.55999755859375,59.88116455078125,1584800
2010-05-25,90.44000244140625,95.44999694824219,90.04000091552734,95.2300033569336,61.608489990234375,1965900
2010-05-26,96.51000213623047,98.30999755859375,94.05999755859375,94.77999877929688,61.317359924316406,1693800
2010-05-27,96.61000061035156,99.7699966430664,95.80000305175781,99.63999938964844,64.46150970458984,1569800
2010-05-28,99.72000122070312,100.6500015258789,97.80000305175781,98.05999755859375,63.43935775756836,1046700
2010-06-01,95.93000030517578,98.58000183105469,95.62000274658203,96.0999984741211,62.17134094238281,1349500
