Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,81.83999633789062,81.9000015258789,80.18000030517578,81.55999755859375,65.10389709472656,899700
2010-01-05,81.37000274658203,84.98999786376953,80.83000183105469,84.76000213623047,67.65823364257812,2044900
2010-01-06,84.73999786376953,85.2300033569336,83.77999877929688,84.12000274658203,67.14740753173828,873000
2010-01-07,84.1500015258789,86.48999786376953,84.12000274658203,85.73999786376953,68.44051361083984,1106900
2010-01-08,85.30000305175781,86.48999786376953,84.72000122070312,86.37000274658203,68.94340515136719,1202100
2010-01-11,86.4800033569336,86.97000122070312,84.98999786376953,85.55999755859375,68.29682922363281,1094600
2010-01-12,84.9800033569336,85.66000366210938,83.19999694824219,83.81999969482422,66.90788269042969,867100
2010-01-13,84.25,85.97000122070312,83.76000213623047,85.69999694824219,68.40858459472656,827200
2010-01-14,85.16000366210938,85.63999938964844,84.66000366210938,85.11000061035156,67.93761444091797,496900
2010-01-15,84.51000213623047,85.52999877929688,82.87999725341797,83.83000183105469,66.9158935546875,977500
2010-01-19,83.9000015258789,84.94000244140625,83.81999969482422,84.7699966430664,67.66624450683594,596000
2010-01-20,84.12000274658203,86.51000213623047,83.76000213623047,86.4000015258789,68.96736145019531,1948000
2010-01-21,86.23999786376953,86.94999694824219,84.0999984741211,84.4800033569336,67.43473815917969,1307100
2010-01-22,84.5999984741211,84.98999786376953,81.87999725341797,82.04000091552734,65.48703002929688,1015500
2010-01-25,82.77999877929688,83.41999816894531,82.0199966430664,82.7699966430664,66.06974029541016,819500
2010-01-26,82.47000122070312,83.61000061035156,82.05000305175781,82.56999969482422,65.91011047363281,666700
2010-01-27,82.41000366210938,83.30000305175781,81.76000213623047,83.01000213623047,66.26133728027344,575200
2010-01-28,83.20999908447266,83.51000213623047,81.73999786376953,81.91999816894531,65.3912582397461,874400
2010-01-29,82.12000274658203,84.37999725341797,81.7300033569336,82.0,65.45512390136719,1681900
2010-02-01,82.80000305175781,83.66999816894531,82.62999725341797,83.13999938964844,66.36512756347656,792600
2010-02-02,83.51000213623047,86.27999877929688,83.02999877929688,85.66999816894531,68.3846664428711,1426600
2010-02-03,79.44999694824219,81.20999908447266,76.9000015258789,78.51000213623047,62.66927719116211,7881700
2010-02-04,77.6500015258789,78.51000213623047,76.87999725341797,77.13999938964844,61.57569885253906,2692400
2010-02-05,77.37999725341797,77.56999969482422,75.05999755859375,76.6500015258789,61.184574127197266,3109400
2010-02-08,76.5,78.97000122070312,76.13999938964844,77.62999725341797,61.96684646606445,1848500
2010-02-09,78.29000091552734,79.44000244140625,78.12999725341797,78.58999633789062,62.73314666748047,1514300
2010-02-10,78.58999633789062,79.4000015258789,77.63999938964844,77.98999786376953,62.25419998168945,1132600
2010-02-11,77.79000091552734,79.33999633789062,77.7699966430664,79.02999877929688,63.0843505859375,1194100
2010-02-12,78.05000305175781,78.77999877929688,77.75,78.69000244140625,62.81297302246094,908400
2010-02-16,79.02999877929688,79.7699966430664,78.0,79.72000122070312,63.6351432800293,1097400
2010-02-17,79.73999786376953,80.72000122070312,79.73999786376953,80.30000305175781,64.09809875488281,885700
2010-02-18,79.76000213623047,80.66000366210938,79.55999755859375,80.56999969482422,64.31365966796875,562500
2010-02-19,80.4800033569336,81.18000030517578,80.0,80.5999984741211,64.33757781982422,1147000
2010-02-22,80.75,81.69999694824219,80.27999877929688,81.30999755859375,64.90432739257812,1112600
2010-02-23,80.95999908447266,81.30999755859375,79.88999938964844,80.27999877929688,64.0821304321289,1175000
2010-02-24,80.55000305175781,80.66999816894531,79.87000274658203,80.1500015258789,63.97840881347656,1887400
2010-02-25,79.58000183105469,79.88999938964844,78.7300033569336,79.63999938964844,63.57130432128906,1833800
2010-02-26,79.69999694824219,80.91999816894531,79.30000305175781,79.93000030517578,63.80277633666992,1103000
2010-03-01,79.2300033569336,81.05000305175781,79.16000366210938,80.76000213623047,64.4653549194336,740500
2010-03-02,81.12000274658203,81.7300033569336,80.41000366210938,80.62999725341797,64.3615493774414,1398800
2010-03-03,80.63999938964844,80.94000244140625,80.0199966430664,80.3499984741211,64.13803100585938,834100
2010-03-04,80.80000305175781,81.91000366210938,80.68000030517578,80.98999786376953,64.64891052246094,1528200
2010-03-05,81.43000030517578,82.76000213623047,81.08999633789062,82.62999725341797,65.95800018310547,984500
2010-03-08,82.80999755859375,83.73999786376953,82.44999694824219,82.77999877929688,66.07775115966797,662900
2010-03-09,82.4000015258789,83.44999694824219,82.19000244140625,82.93000030517578,66.19747924804688,704100
2010-03-10,82.69000244140625,83.06999969482422,81.88999938964844,82.3499984741211,65.7345199584961,1066800
2010-03-11,81.75,82.76000213623047,81.38999938964844,82.66999816894531,65.98992156982422,869900
2010-03-12,83.08999633789062,83.16999816894531,81.94000244140625,82.16000366210938,65.58284759521484,721500
2010-03-15,82.0,82.05000305175781,79.91999816894531,81.12000274658203,64.75271606445312,1813500
2010-03-16,81.11000061035156,81.5,80.69000244140625,81.37000274658203,64.95225524902344,671800
2010-03-17,81.41999816894531,82.47000122070312,81.2699966430664,81.98999786376953,65.4471435546875,608900
2010-03-18,81.91000366210938,83.4800033569336,81.62999725341797,83.31999969482422,66.50878143310547,1050900
2010-03-19,82.86000061035156,83.94999694824219,82.43000030517578,82.86000061035156,66.14160919189453,1056700
2010-03-22,82.05000305175781,84.27999877929688,81.86000061035156,83.86000061035156,66.9398422241211,676100
2010-03-23,84.33000183105469,85.4800033569336,84.19000244140625,84.9000015258789,67.77000427246094,951500
2010-03-24,84.69999694824219,85.1500015258789,84.11000061035156,84.72000122070312,67.62630462646484,717900
2010-03-25,85.27999877929688,85.83000183105469,84.56999969482422,84.6500015258789,67.5704345703125,671600
2010-03-26,84.63999938964844,86.69999694824219,84.63999938964844,86.06999969482422,68.70394897460938,972700
2010-03-29,86.5,86.66999816894531,84.87999725341797,85.69000244140625,68.40060424804688,680200
2010-03-30,85.66999816894531,86.37999725341797,85.22000122070312,85.7699966430664,68.5444564819336,443500
2010-03-31,85.3499984741211,85.83999633789062,84.73999786376953,85.04000091552734,67.96105194091797,396500
2010-04-01,85.5999984741211,86.83000183105469,85.58999633789062,86.52999877929688,69.15180206298828,1655900
2010-04-05,86.86000061035156,88.37999725341797,86.66000366210938,88.13999938964844,70.43846130371094,624200
2010-04-06,87.94000244140625,88.22000122070312,87.41999816894531,88.08999633789062,70.39852142333984,519900
2010-04-07,88.54000091552734,89.83999633789062,88.33999633789062,88.86000061035156,71.01387023925781,1105400
2010-04-08,88.48999786376953,89.20999908447266,87.62000274658203,88.83999633789062,70.99789428710938,465300
2010-04-09,89.0199966430664,89.76000213623047,88.4000015258789,89.7300033569336,71.70915222167969,430700
2010-04-12,89.75,89.94000244140625,88.91000366210938,89.47000122070312,71.50135040283203,429200
2010-04-13,89.36000061035156,90.88999938964844,88.61000061035156,90.38999938964844,72.23660278320312,758200
2010-04-14,90.62999725341797,91.36000061035156,90.08000183105469,91.18000030517578,72.86795806884766,1186800
2010-04-15,91.27999877929688,91.27999877929688,89.97000122070312,90.62000274658203,72.42042541503906,740200
2010-04-16,90.44000244140625,90.94999694824219,89.29000091552734,90.01000213623047,71.93291473388672,1225100
2010-04-19,89.62000274658203,90.87999725341797,88.69999694824219,90.76000213623047,72.53231048583984,982100
2010-04-20,91.16999816894531,91.80000305175781,90.91999816894531,91.36000061035156,73.01178741455078,867800
2010-04-21,91.30000305175781,93.08000183105469,91.13999938964844,92.9000015258789,74.24250793457031,795800
2010-04-22,91.83999633789062,95.44999694824219,91.80999755859375,94.94000244140625,75.87278747558594,927600
2010-04-23,94.80000305175781,95.55000305175781,94.0,95.0,75.9207534790039,592300
2010-04-26,94.69999694824219,95.58999633789062,94.30000305175781,94.48999786376953,75.51317596435547,367700
2010-04-27,94.22000122070312,94.68000030517578,91.6500015258789,92.0199966430664,73.53925323486328,752500
2010-04-28,92.62000274658203,93.41999816894531,91.88999938964844,92.3499984741211,73.80294799804688,554000
2010-04-29,92.81999969482422,94.12999725341797,92.81999969482422,93.8499984741211,75.00171661376953,418900
2010-04-30,93.9800033569336,94.87999725341797,89.83000183105469,89.9000015258789,71.84501647949219,1040800
2010-05-03,90.69999694824219,93.37999725341797,89.9000015258789,92.37000274658203,73.8189697265625,714500
2010-05-04,91.33999633789062,91.80999755859375,90.20999908447266,90.6500015258789,72.4443588256836,1225100
2010-05-05,89.5199966430664,91.66000366210938,88.45999908447266,89.41000366210938,71.45343017578125,1179000
2010-05-06,88.80000305175781,89.33000183105469,80.33999633789062,85.27999877929688,68.15284729003906,1865900
2010-05-07,84.45999908447266,86.19999694824219,80.83000183105469,82.73999786376953,66.12295532226562,1892200
2010-05-10,86.41000366210938,89.83000183105469,86.41000366210938,89.58999633789062,71.5972671508789,1198800
2010-05-11,88.0999984741211,90.30999755859375,88.0999984741211,89.02999877929688,71.14971923828125,1543800
2010-05-12,89.75,92.06999969482422,89.37000274658203,91.91999816894531,73.4593276977539,611100
2010-05-13,91.91999816894531,92.41999816894531,89.70999908447266,90.18000030517578,72.06879425048828,757500
2010-05-14,89.22000122070312,90.51000213623047,88.05000305175781,89.31999969482422,71.3814926147461,1559300
2010-05-17,89.41999816894531,90.01000213623047,84.5199966430664,86.9800033569336,69.51145935058594,2332800
2010-05-18,87.91999816894531,89.4800033569336,85.4800033569336,85.77999877929688,68.55245208740234,1802600
2010-05-19,82.98999786376953,89.26000213623047,82.69999694824219,88.0999984741211,70.40653228759766,5850700
2010-05-20,85.72000122070312,86.81999969482422,84.6500015258789,85.01000213623047,67.93708801269531,4014100
2010-05-21,83.41999816894531,86.5199966430664,83.41999816894531,84.2699966430664,67.34573364257812,2539100
2010-05-24,83.7699966430664,85.7300033569336,83.62999725341797,84.91999816894531,67.8651351928711,1571100
2010-05-25,83.1500015258789,85.94000244140625,81.30000305175781,85.5999984741211,68.40860748291016,1942600
2010-05-26,86.52999877929688,87.19000244140625,85.16999816894531,85.2300033569336,68.11290740966797,1604400
2010-05-27,86.77999877929688,88.3499984741211,86.58999633789062,88.27999877929688,70.55036163330078,901000
2010-05-28,87.91999816894531,88.94000244140625,86.38999938964844,86.86000061035156,69.41553497314453,722300
2010-06-01,86.12999725341797,87.66000366210938,84.4800033569336,84.55000305175781,67.5694580078125,917600
2010-06-02,82.58000183105469,85.9000015258789,82.55999755859375,85.83999633789062,68.60038757324219,1667000
2010-06-03,85.62999725341797,87.48999786376953,85.5199966430664,86.33999633789062,68.9999771118164,1036700
