Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,49.67499923706055,50.220001220703125,49.619998931884766,50.189998626708984,38.422203063964844,4110000
2010-01-05,49.505001068115234,50.0,48.89500045776367,49.57500076293945,37.95139694213867,4450000
2010-01-06,49.41999816894531,49.845001220703125,48.834999084472656,49.7400016784668,38.077701568603516,3650400
2010-01-07,49.44499969482422,49.525001525878906,48.720001220703125,49.275001525878906,37.72173309326172,4496800
2010-01-08,48.8650016784668,49.64500045776367,48.14500045776367,49.525001525878906,37.91312026977539,5911400
2010-01-11,49.790000915527344,49.904998779296875,48.5099983215332,49.06999969482422,37.56480407714844,3030800
2010-01-12,47.880001068115234,48.54999923706055,47.58000183105469,47.709999084472656,36.523677825927734,4477000
2010-01-13,47.59000015258789,49.08000183105469,47.025001525878906,48.880001068115234,37.47629928588867,4303600
2010-01-14,48.84000015258789,49.35499954223633,48.724998474121094,49.0,37.568302154541016,3175800
2010-01-15,49.0,49.44499969482422,48.345001220703125,48.435001373291016,37.13511276245117,5931000
2010-01-19,48.15999984741211,48.79499816894531,48.03499984741211,48.67499923706055,37.319122314453125,4412200
2010-01-20,47.90999984741211,48.26499938964844,47.625,48.165000915527344,36.9281005859375,4049600
2010-01-21,48.28499984741211,48.78499984741211,47.650001525878906,48.29499816894531,37.02777099609375,6386400
2010-01-22,48.1349983215332,48.595001220703125,46.8849983215332,47.025001525878906,36.05405807495117,5838200
2010-01-25,47.43000030517578,48.06999969482422,47.310001373291016,47.48500061035156,36.40675354003906,2796400
2010-01-26,46.97999954223633,47.53499984741211,46.220001220703125,46.56999969482422,35.70521926879883,3936800
2010-01-27,46.1150016784668,46.90999984741211,45.04999923706055,46.19499969482422,35.417701721191406,6554400
2010-01-28,46.505001068115234,46.66999816894531,44.78499984741211,45.755001068115234,35.08036804199219,5442800
2010-01-29,45.8849983215332,47.01499938964844,44.685001373291016,45.209999084472656,34.662506103515625,6351400
2010-02-01,45.630001068115234,47.83000183105469,45.625,47.775001525878906,36.62910079956055,4456800
2010-02-02,47.91999816894531,48.61000061035156,47.130001068115234,48.51499938964844,37.19645309448242,3776200
2010-02-03,48.08000183105469,49.11000061035156,48.029998779296875,48.599998474121094,37.261619567871094,4281200
2010-02-04,47.8849983215332,48.02000045776367,46.38999938964844,46.45000076293945,35.613216400146484,4853200
2010-02-05,46.45000076293945,46.689998626708984,45.0099983215332,46.43000030517578,35.5978889465332,5978600
2010-02-08,46.27000045776367,46.875,45.44499969482422,45.790000915527344,35.107208251953125,4260600
2010-02-09,46.51499938964844,47.650001525878906,46.189998626708984,47.27000045776367,36.241920471191406,5327800
2010-02-10,45.314998626708984,45.494998931884766,43.38999938964844,44.119998931884766,33.82678985595703,15979600
2010-02-11,43.959999084472656,45.57500076293945,43.8849983215332,45.529998779296875,34.907867431640625,7156400
2010-02-12,44.7400016784668,45.619998931884766,44.29999923706055,45.4900016784668,34.87718963623047,5837000
2010-02-16,46.32500076293945,46.935001373291016,46.1349983215332,46.40999984741211,35.58253860473633,5396400
2010-02-17,46.54999923706055,46.6349983215332,46.095001220703125,46.43000030517578,35.5978889465332,4310600
2010-02-18,46.209999084472656,47.40999984741211,46.05500030517578,47.16999816894531,36.165225982666016,4983600
2010-02-19,46.935001373291016,47.52000045776367,46.494998931884766,47.31999969482422,36.280242919921875,3841200
2010-02-22,47.61000061035156,47.61000061035156,45.900001525878906,46.05500030517578,35.310367584228516,3793400
2010-02-23,45.70000076293945,45.974998474121094,44.79999923706055,44.95500183105469,34.46700668334961,4300000
2010-02-24,45.70500183105469,46.4900016784668,45.40999984741211,46.34000015258789,35.52887725830078,5405400
2010-02-25,45.33000183105469,46.665000915527344,44.974998474121094,46.61000061035156,35.73588180541992,3998800
2010-02-26,46.77000045776367,47.189998626708984,46.20000076293945,47.025001525878906,36.05405807495117,3510200
2010-03-01,47.23500061035156,47.775001525878906,47.1150016784668,47.32500076293945,36.28407669067383,4078400
2010-03-02,47.58000183105469,48.04499816894531,47.2599983215332,47.415000915527344,36.35308837890625,3815600
2010-03-03,47.72999954223633,48.15999984741211,47.38999938964844,47.90999984741211,36.73258590698242,4738600
2010-03-04,48.02000045776367,48.470001220703125,47.415000915527344,47.599998474121094,36.494911193847656,4888800
2010-03-05,47.974998474121094,48.73500061035156,47.630001068115234,48.689998626708984,37.33063507080078,5520200
2010-03-08,48.56999969482422,49.11000061035156,48.5,48.685001373291016,37.326778411865234,4479800
2010-03-09,48.2599983215332,49.63999938964844,48.2599983215332,49.025001525878906,37.58746337890625,5116800
2010-03-10,48.94499969482422,49.689998626708984,48.709999084472656,49.41999816894531,37.890323638916016,4033400
2010-03-11,49.310001373291016,49.595001220703125,48.689998626708984,48.88999938964844,37.48397445678711,4580200
2010-03-12,49.41999816894531,49.46500015258789,48.53499984741211,48.790000915527344,37.40729522705078,2114400
2010-03-15,48.65999984741211,48.744998931884766,47.68000030517578,48.44499969482422,37.14278793334961,3561600
2010-03-16,48.744998931884766,48.744998931884766,47.98500061035156,48.2400016784668,36.9856071472168,3621600
2010-03-17,48.3849983215332,48.77000045776367,47.625,47.904998779296875,36.728763580322266,5742400
2010-03-18,48.025001525878906,48.19499969482422,46.17499923706055,46.63999938964844,35.75889205932617,6340200
2010-03-19,45.849998474121094,47.18000030517578,45.16999816894531,45.849998474121094,35.15320587158203,8416400
2010-03-22,45.380001068115234,46.314998626708984,44.79499816894531,45.75,35.07650375366211,6130600
2010-03-23,45.8650016784668,47.125,45.755001068115234,47.06999969482422,36.08856201171875,5594800
2010-03-24,46.57500076293945,47.224998474121094,46.04999923706055,46.28499984741211,35.4867057800293,4117800
2010-03-25,46.64500045776367,46.95500183105469,44.560001373291016,44.709999084472656,34.27914810180664,6803200
2010-03-26,44.834999084472656,44.834999084472656,43.76499938964844,44.79499816894531,34.344322204589844,7181600
2010-03-29,45.80500030517578,46.54499816894531,45.779998779296875,46.47999954223633,35.63621520996094,6187800
2010-03-30,46.459999084472656,46.845001220703125,46.11000061035156,46.66999816894531,35.781898498535156,4418600
2010-03-31,46.75,47.005001068115234,46.34000015258789,46.470001220703125,35.62855911254883,6341600
2010-04-01,47.01499938964844,47.80500030517578,47.005001068115234,47.790000915527344,36.64059066772461,4849800
2010-04-05,48.08000183105469,49.064998626708984,47.79999923706055,48.8849983215332,37.48012924194336,6428200
2010-04-06,48.80500030517578,49.30500030517578,48.54999923706055,48.689998626708984,37.33063507080078,5366400
2010-04-07,50.209999084472656,52.619998931884766,49.939998626708984,51.869998931884766,39.768733978271484,16481200
2010-04-08,51.96500015258789,53.88999938964844,51.869998931884766,53.47999954223633,41.003116607666016,14024400
